GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200122,3,100682,Lauren Jackson,1611661328,Seattle Storm,1,9,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,0,20120930,SEA,MIN,2012,10412001223,390,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,5,101030,Tanisha Wright,1611661328,Seattle Storm,1,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1,20120930,SEA,MIN,2012,10412001225,420,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,8,100404,Katie Smith,1611661328,Seattle Storm,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,165,137,1,0,20120930,SEA,MIN,2012,10412001228,880,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,17,201067,Camille Smith,1611661328,Seattle Storm,1,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20120930,SEA,MIN,2012,104120012217,1270,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,19,100720,Sue Bird,1611661328,Seattle Storm,1,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-168,126,1,1,20120930,SEA,MIN,2012,104120012219,1330,validated,101030,1,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,21,101030,Tanisha Wright,1611661328,Seattle Storm,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,15,1,0,20120930,SEA,MIN,2012,104120012221,1650,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,25,201067,Camille Smith,1611661328,Seattle Storm,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,36,1,0,20120930,SEA,MIN,2012,104120012225,1970,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,31,101030,Tanisha Wright,1611661328,Seattle Storm,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20120930,SEA,MIN,2012,104120012231,2390,validated,100720,1,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,35,101030,Tanisha Wright,1611661328,Seattle Storm,1,5,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,138,1,1,20120930,SEA,MIN,2012,104120012235,2970,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,38,201067,Camille Smith,1611661328,Seattle Storm,1,4,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1,20120930,SEA,MIN,2012,104120012238,3290,validated,101030,1,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,49,100682,Lauren Jackson,1611661328,Seattle Storm,1,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,19,1,0,20120930,SEA,MIN,2012,104120012249,3810,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100944|200671|201499|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200122,52,100404,Katie Smith,1611661328,Seattle Storm,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,116,183,1,1,20120930,SEA,MIN,2012,104120012252,4130,validated,100720,1,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100944|200671|201499|202257,complete,playbyplay_inferred
Shot Chart Detail,1041200122,61,100076,Tina Thompson,1611661328,Seattle Storm,1,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,52,1,1,20120930,SEA,MIN,2012,104120012261,4650,validated,203015,1,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,200671|201499|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,94,100404,Katie Smith,1611661328,Seattle Storm,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,25,1,0,20120930,SEA,MIN,2012,104120012294,5780,validated,,0,matched,playbyplayv2,1611661324,100404|100445|100720|201067|203015,complete,playbyplay_inferred,100915|201499|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,103,100445,Ann Wauters,1611661328,Seattle Storm,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,47,172,1,0,20120930,SEA,MIN,2012,1041200122103,5990,validated,,0,matched,playbyplayv2,1611661324,100445|100658|100720|201067|203015,complete,playbyplay_inferred,100915|201499|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,111,100682,Lauren Jackson,1611661328,Seattle Storm,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,7,1,0,20120930,SEA,MIN,2012,1041200122111,6500,validated,,0,matched,playbyplayv2,1611661324,100658|100682|100720|201067|203015,complete,playbyplay_inferred,100915|201499|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,118,100682,Lauren Jackson,1611661328,Seattle Storm,2,8,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,48,1,0,20120930,SEA,MIN,2012,1041200122118,6940,validated,,0,matched,playbyplayv2,1611661324,100658|100682|100720|201067|203015,complete,playbyplay_inferred,100915|201499|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,128,100682,Lauren Jackson,1611661328,Seattle Storm,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,67,1,0,20120930,SEA,MIN,2012,1041200122128,7450,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|203015,complete,playbyplay_inferred,100915|100944|200671|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,136,100720,Sue Bird,1611661328,Seattle Storm,2,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,159,1,1,20120930,SEA,MIN,2012,1041200122136,8010,validated,,0,matched,playbyplayv2,1611661324,100076|100682|100720|101030|203015,complete,playbyplay_inferred,100915|100944|200671|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,151,100720,Sue Bird,1611661328,Seattle Storm,2,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20120930,SEA,MIN,2012,1041200122151,8730,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|100720|101030,complete,playbyplay_inferred,100915|100944|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,156,100404,Katie Smith,1611661328,Seattle Storm,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,75,1,1,20120930,SEA,MIN,2012,1041200122156,8970,validated,100720,1,matched,playbyplayv2,1611661324,100076|100404|100445|100720|101030,complete,playbyplay_inferred,100412|100915|100944|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,158,100720,Sue Bird,1611661328,Seattle Storm,2,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,95,107,1,1,20120930,SEA,MIN,2012,1041200122158,9260,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|100720|101030,complete,playbyplay_inferred,100412|100915|100944|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,172,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-2,1,0,20120930,SEA,MIN,2012,1041200122172,9830,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,100412|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,174,100076,Tina Thompson,1611661328,Seattle Storm,2,3,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0,20120930,SEA,MIN,2012,1041200122174,9890,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,100412|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,179,100404,Katie Smith,1611661328,Seattle Storm,2,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,30,1,0,20120930,SEA,MIN,2012,1041200122179,10170,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,100412|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,183,100445,Ann Wauters,1611661328,Seattle Storm,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,31,1,0,20120930,SEA,MIN,2012,1041200122183,10510,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,100412|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,186,101030,Tanisha Wright,1611661328,Seattle Storm,2,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,14,1,1,20120930,SEA,MIN,2012,1041200122186,10610,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,100412|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,210,100682,Lauren Jackson,1611661328,Seattle Storm,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,135,183,1,0,20120930,SEA,MIN,2012,1041200122210,11280,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100915|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,214,100720,Sue Bird,1611661328,Seattle Storm,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-10,178,1,0,20120930,SEA,MIN,2012,1041200122214,11580,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100915|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,216,100076,Tina Thompson,1611661328,Seattle Storm,2,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,25,1,0,20120930,SEA,MIN,2012,1041200122216,11630,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100915|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,237,100682,Lauren Jackson,1611661328,Seattle Storm,3,9,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,0,20120930,SEA,MIN,2012,1041200122237,12130,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,251,100076,Tina Thompson,1611661328,Seattle Storm,3,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20120930,SEA,MIN,2012,1041200122251,12710,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,255,100682,Lauren Jackson,1611661328,Seattle Storm,3,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,129,170,1,0,20120930,SEA,MIN,2012,1041200122255,13160,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,257,100076,Tina Thompson,1611661328,Seattle Storm,3,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20120930,SEA,MIN,2012,1041200122257,13220,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,261,100720,Sue Bird,1611661328,Seattle Storm,3,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-146,168,1,1,20120930,SEA,MIN,2012,1041200122261,13550,validated,100445,1,matched,playbyplayv2,1611661324,100076|100404|100445|100720|101030,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,274,100445,Ann Wauters,1611661328,Seattle Storm,3,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,0,20120930,SEA,MIN,2012,1041200122274,14330,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|100720|101030,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,292,100076,Tina Thompson,1611661328,Seattle Storm,3,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-51,156,1,0,20120930,SEA,MIN,2012,1041200122292,15090,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|101030|203015,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,296,100682,Lauren Jackson,1611661328,Seattle Storm,3,4,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,22,1,0,20120930,SEA,MIN,2012,1041200122296,15460,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|101030|203015,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,308,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,20,1,1,20120930,SEA,MIN,2012,1041200122308,15860,validated,100720,1,matched,playbyplayv2,1611661324,100076|100404|100682|100720|203015,complete,playbyplay_inferred,100412|100915|100944|200671|201499,complete,playbyplay_inferred
Shot Chart Detail,1041200122,312,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,2,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20120930,SEA,MIN,2012,1041200122312,16220,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|203015,complete,playbyplay_inferred,100412|100915|100944|200671|201499,complete,playbyplay_inferred
Shot Chart Detail,1041200122,317,100076,Tina Thompson,1611661328,Seattle Storm,3,2,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,0,20120930,SEA,MIN,2012,1041200122317,16560,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|203015,complete,playbyplay_inferred,100412|100915|100944|200671|201499,complete,playbyplay_inferred
Shot Chart Detail,1041200122,327,100682,Lauren Jackson,1611661328,Seattle Storm,3,2,5,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,14,1,1,20120930,SEA,MIN,2012,1041200122327,16750,validated,101030,1,matched,playbyplayv2,1611661324,100682|100720|101030|201067|203015,complete,playbyplay_inferred,100412|100915|200671|201499|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,329,100720,Sue Bird,1611661328,Seattle Storm,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-188,107,1,0,20120930,SEA,MIN,2012,1041200122329,16960,validated,,0,matched,playbyplayv2,1611661324,100682|100720|101030|201067|203015,complete,playbyplay_inferred,100412|100915|200671|201499|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,332,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1,20120930,SEA,MIN,2012,1041200122332,17080,validated,,0,matched,playbyplayv2,1611661324,100682|100720|101030|201067|203015,complete,playbyplay_inferred,100412|100915|200671|201499|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,343,100682,Lauren Jackson,1611661328,Seattle Storm,3,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-13,181,1,1,20120930,SEA,MIN,2012,1041200122343,17560,validated,100720,1,matched,playbyplayv2,1611661324,100682|100720|101030|201067|203015,complete,playbyplay_inferred,100412|100915|200671|201499|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,364,201067,Camille Smith,1611661328,Seattle Storm,4,8,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,0,20120930,SEA,MIN,2012,1041200122364,18910,validated,,0,matched,playbyplayv2,1611661324,100404|100658|100682|100720|201067,complete,playbyplay_inferred,100412|100915|100944|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,366,201067,Camille Smith,1611661328,Seattle Storm,4,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20120930,SEA,MIN,2012,1041200122366,18960,validated,,0,matched,playbyplayv2,1611661324,100404|100658|100682|100720|201067,complete,playbyplay_inferred,100412|100915|100944|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,374,100658,Svetlana Abrosimova,1611661328,Seattle Storm,4,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,94,1,0,20120930,SEA,MIN,2012,1041200122374,19290,validated,,0,matched,playbyplayv2,1611661324,100404|100658|100682|100720|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,378,201067,Camille Smith,1611661328,Seattle Storm,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,44,1,0,20120930,SEA,MIN,2012,1041200122378,19620,validated,,0,matched,playbyplayv2,1611661324,100404|100658|100682|100720|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,380,100658,Svetlana Abrosimova,1611661328,Seattle Storm,4,7,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,36,1,1,20120930,SEA,MIN,2012,1041200122380,19680,validated,,0,matched,playbyplayv2,1611661324,100404|100658|100682|100720|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,387,100682,Lauren Jackson,1611661328,Seattle Storm,4,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,12,1,0,20120930,SEA,MIN,2012,1041200122387,20150,validated,,0,matched,playbyplayv2,1611661324,100404|100658|100682|100720|201067,complete,playbyplay_inferred,100944|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,389,100682,Lauren Jackson,1611661328,Seattle Storm,4,6,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20120930,SEA,MIN,2012,1041200122389,20190,validated,,0,matched,playbyplayv2,1611661324,100404|100658|100682|100720|201067,complete,playbyplay_inferred,100944|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,399,201067,Camille Smith,1611661328,Seattle Storm,4,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,82,1,0,20120930,SEA,MIN,2012,1041200122399,20580,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,402,100076,Tina Thompson,1611661328,Seattle Storm,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,176,1,0,20120930,SEA,MIN,2012,1041200122402,20890,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,406,100076,Tina Thompson,1611661328,Seattle Storm,4,4,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20120930,SEA,MIN,2012,1041200122406,21290,validated,100404,1,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,409,100720,Sue Bird,1611661328,Seattle Storm,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-205,63,1,0,20120930,SEA,MIN,2012,1041200122409,21690,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,413,201067,Camille Smith,1611661328,Seattle Storm,4,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20120930,SEA,MIN,2012,1041200122413,22100,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,418,101030,Tanisha Wright,1611661328,Seattle Storm,4,2,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,0,20120930,SEA,MIN,2012,1041200122418,22400,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,421,101030,Tanisha Wright,1611661328,Seattle Storm,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,6,213,1,0,20120930,SEA,MIN,2012,1041200122421,22830,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,428,100720,Sue Bird,1611661328,Seattle Storm,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-120,189,1,0,20120930,SEA,MIN,2012,1041200122428,23320,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,438,100682,Lauren Jackson,1611661328,Seattle Storm,4,0,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,19,1,0,20120930,SEA,MIN,2012,1041200122438,23820,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,450,100720,Sue Bird,1611661328,Seattle Storm,4,0,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,115,1,1,20120930,SEA,MIN,2012,1041200122450,23880,validated,101030,1,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,462,100682,Lauren Jackson,1611661328,Seattle Storm,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,119,189,1,1,20120930,SEA,MIN,2012,1041200122462,23990,validated,100720,1,matched,playbyplayv2,1611661324,100404|100682|100720|101030|203015,complete,playbyplay_inferred,100412|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,472,100682,Lauren Jackson,1611661328,Seattle Storm,5,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,53,209,1,0,20120930,SEA,MIN,2012,1041200122472,24710,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,476,201067,Camille Smith,1611661328,Seattle Storm,5,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20120930,SEA,MIN,2012,1041200122476,25030,validated,,0,matched,playbyplayv2,1611661324,100404|100682|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
